2026-04-12 01:33:49,922 | INFO     | explorer.server | UI static files served from: C:\Users\rylan\Documents\Github\opentelemetry-demo\src\react-native-explorer\ui
2026-04-12 01:45:10,674 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:10 +0200] "GET /api/graph HTTP/1.1" 200 42245 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:11,857 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:15,209 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:15 +0200] "GET /api/graph HTTP/1.1" 200 42456 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:15,844 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:16,767 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:17,511 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:16 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:20,680 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:20 +0200] "GET /api/graph HTTP/1.1" 200 42456 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:20,982 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:24,137 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:22 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:26,405 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:30,685 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:30 +0200] "GET /api/graph HTTP/1.1" 200 42877 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:30,989 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:33,130 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:31 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:37,805 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:34 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:38,683 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:37 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:40,679 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:40 +0200] "GET /api/graph HTTP/1.1" 200 43088 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:42,186 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:45,342 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:47,390 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:50,672 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:50 +0200] "GET /api/graph HTTP/1.1" 200 43301 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:51,998 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:53,985 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:58,494 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:45:59,389 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:45:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387277 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:00,675 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:00 +0200] "GET /api/graph HTTP/1.1" 200 43725 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:02,828 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:01 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:05,915 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:04 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:08,982 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:07 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:10,678 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:10 +0200] "GET /api/graph HTTP/1.1" 200 43937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:12,829 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:14,801 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:15,213 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:15 +0200] "GET /api/graph HTTP/1.1" 200 44149 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:16,233 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:17,672 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:16 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:20,675 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:20 +0200] "GET /api/graph HTTP/1.1" 200 44361 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:20,729 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:23,884 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:22 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:27,675 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:29,692 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:30,672 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:30 +0200] "GET /api/graph HTTP/1.1" 200 44573 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:34,319 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:31 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:35,440 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:34 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:38,732 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:37 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:40,680 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:40 +0200] "GET /api/graph HTTP/1.1" 200 44785 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:41,903 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:45,029 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:48,811 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:50,690 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:50 +0200] "GET /api/graph HTTP/1.1" 200 45209 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:50,803 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:55,374 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:56,466 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:46:59,783 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:46:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387485 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:00,673 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:00 +0200] "GET /api/graph HTTP/1.1" 200 45421 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:03,041 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:01 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386809 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:06,139 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:04 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386809 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:09,872 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:07 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:10,686 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:10 +0200] "GET /api/graph HTTP/1.1" 200 45845 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:11,934 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:15,212 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:15 +0200] "GET /api/graph HTTP/1.1" 200 45845 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:17,134 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:17,142 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:17,994 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:17 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:20,678 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:20 +0200] "GET /api/graph HTTP/1.1" 200 46056 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:20,690 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:24,486 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:22 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:26,437 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:30,679 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:30 +0200] "GET /api/graph HTTP/1.1" 200 46480 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:31,118 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:33,150 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:31 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:37,682 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:34 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:38,547 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:37 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:40,674 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:40 +0200] "GET /api/graph HTTP/1.1" 200 46692 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:42,006 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:45,078 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386813 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:47,392 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386821 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:50,679 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:50 +0200] "GET /api/graph HTTP/1.1" 200 46904 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:51,958 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386821 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:53,986 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386821 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:58,554 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386821 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:47:59,423 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:47:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386821 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:48:00,671 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:48:00 +0200] "GET /api/graph HTTP/1.1" 200 47326 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
