2026-04-06 23:19:48,613 | INFO     | explorer.server | UI static files served from: ui
2026-04-06 23:21:15,194 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:15 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:15,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:15 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:15,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:15 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:15,210 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:15 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:15,285 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:15 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:16,204 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:16 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:16,210 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:16 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:18,193 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:18 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:18,199 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:18 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:20,198 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:20 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:20,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:20 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:20,217 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:20 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:20,224 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:20 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:20,290 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:20 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:20,322 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:20 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:20,374 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:20 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:22,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:22 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:22,213 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:22 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:24,197 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:24 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:24,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:24 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:25,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:25 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:25,210 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:25 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:25,216 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:25 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:25,221 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:25 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:25,256 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:25 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:26,194 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:26 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:26,201 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:26 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:28,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:28 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:28,212 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:28 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:30,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:30 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:30,214 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:30 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:30,220 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:30 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:30,225 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:30 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:30,274 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:30 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:30,307 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:30 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:30,342 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:30 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:32,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:32 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:32,211 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:32 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:34,198 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:34 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:34,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:34 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:35,198 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:35 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:35,202 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:35 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:35,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:35 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:35,213 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:35 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:35,258 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:35 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:36,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:36 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:36,212 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:36 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:38,202 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:38 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:38,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:38 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:40,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:40 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:40,213 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:40 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:40,218 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:40 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:40,224 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:40 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:40,421 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:40 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:40,453 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:40 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:40,524 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:40 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:42,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:42 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:42,211 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:42 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:44,204 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:44 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:44,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:44 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:45,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:45 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:45,214 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:45 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:45,221 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:45 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:45,225 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:45 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:45,260 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:45 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:46,201 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:46 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:46,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:46 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:48,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:48 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:21:48,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:21:48 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:22:10,196 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:22:10 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:22:10,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:22:10 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:22:10,215 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:22:10 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:22:10,219 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:22:10 +0200] "GET /api/agent/logs HTTP/1.1" 200 386 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:22:10,265 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:22:10 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:22:10,300 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:22:10 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:22:10,334 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:22:10 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
