2026-04-06 23:40:32,226 | INFO     | explorer.server | UI static files served from: ui
2026-04-06 23:41:02,278 | ERROR    | explorer.managed | [Explorer] File "C:\Program Files\Python311\Lib\logging\__init__.py", line 1644, in handle
2026-04-06 23:41:02,315 | ERROR    | explorer.managed | [Explorer] self.callHandlers(record)
2026-04-06 23:41:02,365 | ERROR    | explorer.managed | [Explorer] File "C:\Program Files\Python311\Lib\logging\__init__.py", line 1706, in callHandlers
2026-04-06 23:41:02,434 | ERROR    | explorer.managed | [Explorer] hdlr.handle(record)
2026-04-06 23:41:02,466 | ERROR    | explorer.managed | [Explorer] File "C:\Program Files\Python311\Lib\logging\__init__.py", line 978, in handle
2026-04-06 23:41:02,500 | ERROR    | explorer.managed | [Explorer] self.emit(record)
2026-04-06 23:41:02,531 | ERROR    | explorer.managed | [Explorer] File "C:\Users\rylan\Documents\Github\opentelemetry-demo\src\react-native-explorer\venv\Lib\site-packages\rich\logging.py", line 180, in emit
2026-04-06 23:41:02,601 | ERROR    | explorer.managed | [Explorer] self.handleError(record)
2026-04-06 23:41:02,632 | ERROR    | explorer.managed | [Explorer] Message: '\U0001f4f1 Using device: emulator-5554'
2026-04-06 23:41:02,664 | ERROR    | explorer.managed | [Explorer] Arguments: ()
2026-04-06 23:41:02,727 | ERROR    | explorer.managed | [Explorer] go-ios is not installed, no physical iOS devices can be detected
2026-04-06 23:41:02,785 | ERROR    | explorer.managed | [Explorer] Screenshot taken: 417780 bytes
2026-04-06 23:41:02,825 | ERROR    | explorer.managed | [Explorer] Invoking mobile_list_elements_on_screen with args: {"device":"emulator-5554"}
2026-04-06 23:41:02,869 | ERROR    | explorer.managed | [Explorer] go-ios is not installed, no physical iOS devices can be detected
2026-04-06 23:41:03,847 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:03 +0200] "GET /api/status HTTP/1.1" 200 6488 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:03,853 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:03 +0200] "GET /api/status HTTP/1.1" 200 6488 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:03,863 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:03 +0200] "GET /api/agent/logs HTTP/1.1" 200 12657 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:03,868 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:03 +0200] "GET /api/agent/logs HTTP/1.1" 200 12657 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:03,909 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:03 +0200] "GET /api/screens HTTP/1.1" 200 894 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:03,933 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:03 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:03,962 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:03 +0200] "GET /api/graph HTTP/1.1" 200 4295 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:05,848 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:05 +0200] "GET /api/status HTTP/1.1" 200 6488 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:05,852 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:05 +0200] "GET /api/agent/logs HTTP/1.1" 200 12657 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:07,840 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:07 +0200] "GET /api/status HTTP/1.1" 200 6488 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:07,844 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:07 +0200] "GET /api/agent/logs HTTP/1.1" 200 12657 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:08,847 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:08 +0200] "GET /api/status HTTP/1.1" 200 6488 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:08,851 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:08 +0200] "GET /api/agent/logs HTTP/1.1" 200 12657 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:08,876 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:08 +0200] "GET /api/screens HTTP/1.1" 200 1530 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:08,880 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:08 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:09,003 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:08 +0200] "GET /api/graph HTTP/1.1" 200 8349 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:09,685 | INFO     | explorer.managed | [Explorer] [04/06/26 23:40:58] INFO     [04/06/26 23:40:58] INFO     [04/06/26 23:40:58] INFO     [04/06/26 23:40:58] INFO     [ERROR] Exploration error: 'charmap' codec can't encode character '\U0001f4f1' in position 18: character maps to <undefined>
2026-04-06 23:41:09,690 | INFO     | explorer.managed | [Explorer] [EXPLORER] Exploration complete! 2 screens found in 11.5s
2026-04-06 23:41:09,739 | INFO     | explorer.managed | [Explorer] [ERROR] Explorer failed: Attempted to exit cancel scope in a different task than it was entered in
2026-04-06 23:41:09,854 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:09 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:09,859 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:09 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,195 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,199 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,211 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,261 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,304 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,359 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/screens HTTP/1.1" 200 1530 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,397 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,458 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,492 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,522 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/screens HTTP/1.1" 200 1530 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,568 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,661 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/graph HTTP/1.1" 200 8349 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:10,695 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:10 +0200] "GET /api/graph HTTP/1.1" 200 8349 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:11,847 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:11 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:11,852 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:11 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:13,841 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:13 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:13,847 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:13 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:13,854 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:13 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:13,860 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:13 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:14,042 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:13 +0200] "GET /api/screens HTTP/1.1" 200 1530 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:14,081 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:13 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:14,152 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:13 +0200] "GET /api/graph HTTP/1.1" 200 8349 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:15,851 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:15 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:15,857 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:15 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:16,778 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:16 +0200] "GET /api/screenshots/20260406_234108_734248.png HTTP/1.1" 200 241 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:16,783 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:16 +0200] "GET /api/screenshots/20260406_233654_489383.png HTTP/1.1" 200 241 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:17,842 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:17 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:17,848 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:17 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:18,842 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:18 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:18,848 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:18 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:18,854 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:18 +0200] "GET /api/screens HTTP/1.1" 200 1530 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:18,858 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:18 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:18,903 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:18 +0200] "GET /api/graph HTTP/1.1" 200 8349 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:19,841 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:19 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:19,846 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:19 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:21,839 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:21 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:21,845 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:21 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:23,850 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:23 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:23,856 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:23 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:23,861 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:23 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:23,867 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:23 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:23,898 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:23 +0200] "GET /api/screens HTTP/1.1" 200 1530 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:23,932 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:23 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:23,993 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:23 +0200] "GET /api/graph HTTP/1.1" 200 8349 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:24,711 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:24 +0200] "GET /api/screenshots/20260406_234108_734248.png HTTP/1.1" 304 180 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:25,768 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:25 +0200] "GET /api/screens/20260406_234108_734248 HTTP/1.1" 200 4383 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:25,840 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:25 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:25,846 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:25 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:27,841 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:27 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:27,846 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:27 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:28,841 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:28 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:28,846 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:28 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:28,850 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:28 +0200] "GET /api/screens HTTP/1.1" 200 1530 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:28,885 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:28 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:28,923 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:28 +0200] "GET /api/graph HTTP/1.1" 200 8349 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:29,842 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:29 +0200] "GET /api/status HTTP/1.1" 200 6697 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:41:29,848 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:41:29 +0200] "GET /api/agent/logs HTTP/1.1" 200 12937 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
